Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2268416.34709924,2268416.34709924,2268416.34709924
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,5.023914059,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,90584.0205346415,90584.0205346415,90584.0205346415
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2442535.32884551,2442535.32884551,2442535.32884551
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2717971.06895491,2717971.06895491,2717971.06895491
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,128314.65468018,128314.65468018,128314.65468018
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,7371949.8895203,7371949.8895203,7371949.8895203
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1013508.20199314,1013508.20199314,1013508.20199314
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,9.115606955,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,207144.853000944,207144.853000944,207144.853000944
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,246862.9548985,246862.9548985,246862.9548985
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,194006.544440686,194006.544440686,194006.544440686
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.739438935,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10153.7847169032,10153.7847169032,10153.7847169032
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,290991.632139104,290991.632139104,290991.632139104
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,128842.026850293,128842.026850293,128842.026850293
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,14045.55496885,14045.55496885,14045.55496885
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,822231.769834562,822231.769834562,822231.769834562
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,123239.764143642,123239.764143642,123239.764143642
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,8.310654749,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,22545.6977328921,22545.6977328921,22545.6977328921
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,334740.353149305,334740.353149305,334740.353149305
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,300406.142722321,300406.142722321,300406.142722321
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.691027047,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15930.3637166889,15930.3637166889,15930.3637166889
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,423194.956082888,423194.956082888,423194.956082888
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,513036.656074901,513036.656074901,513036.656074901
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,20652.9669641054,20652.9669641054,20652.9669641054
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1216288.59277159,1216288.59277159,1216288.59277159
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,197278.807353398,197278.807353398,197278.807353398
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.599539739,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,33697.732058468,33697.732058468,33697.732058468
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,302380.907743595,302380.907743595,302380.907743595
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,310019.438796796,310019.438796796,310019.438796796
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.711682217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17770.2469672326,17770.2469672326,17770.2469672326
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,372323.100218786,372323.100218786,372323.100218786
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,452038.499524946,452038.499524946,452038.499524946
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,18054.2048739997,18054.2048739997,18054.2048739997
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1152795.37804168,1152795.37804168,1152795.37804168
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,166793.359080337,166793.359080337,166793.359080337
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,10.40222574,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,32223.4545097072,32223.4545097072,32223.4545097072
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1608637.72000865,1608637.72000865,1608637.72000865
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2124285.99005571,2124285.99005571,2124285.99005571
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.659110192,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,78165.1032197181,78165.1032197181,78165.1032197181
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1943142.94724558,1943142.94724558,1943142.94724558
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2632441.41373454,2632441.41373454,2632441.41373454
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,92547.7338598726,92547.7338598726,92547.7338598726
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,6156992.006755,6156992.006755,6156992.006755
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,856233.230239573,856233.230239573,856233.230239573
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.931944904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,166937.564684742,166937.564684742,166937.564684742
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,191629.542904003,191629.542904003,191629.542904003
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,162766.44629594,162766.44629594,162766.44629594
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.523642217,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9543.75552432347,9543.75552432347,9543.75552432347
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,222001.480666708,222001.480666708,222001.480666708
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,249637.905075518,249637.905075518,249637.905075518
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10859.8627781055,10859.8627781055,10859.8627781055
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,654322.227057595,654322.227057595,654322.227057595
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,97003.3252555358,97003.3252555358,97003.3252555358
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.778291685,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,16938.4701057544,16938.4701057544,16938.4701057544
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,219505.484570515,219505.484570515,219505.484570515
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,229400.964084678,229400.964084678,229400.964084678
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.646894313,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12120.72353139,12120.72353139,12120.72353139
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,277162.815643309,277162.815643309,277162.815643309
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,293295.863270859,293295.863270859,293295.863270859
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13097.7069720766,13097.7069720766,13097.7069720766
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,828552.192110508,828552.192110508,828552.192110508
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,118273.666864211,118273.666864211,118273.666864211
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,10.01203587,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,22248.0946602998,22248.0946602998,22248.0946602998
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,165628.086335982,165628.086335982,165628.086335982
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,221280.439340025,221280.439340025,221280.439340025
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.876882281,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8792.28475767845,8792.28475767845,8792.28475767845
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,206290.027924588,206290.027924588,206290.027924588
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,274556.74462014,274556.74462014,274556.74462014
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11001.9984184425,11001.9984184425,11001.9984184425
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,634343.09099752,634343.09099752,634343.09099752
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,108665.202801024,108665.202801024,108665.202801024
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,11.37162595,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,16582.9203031755,16582.9203031755,16582.9203031755
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1503880.16462357,1503880.16462357,1503880.16462357
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1778390.85219263,1778390.85219263,1778390.85219263
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.409691007,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,73297.3315165823,73297.3315165823,73297.3315165823
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1580892.75237021,1580892.75237021,1580892.75237021
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1478419.00692587,1478419.00692587,1478419.00692587
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,76168.4422893131,76168.4422893131,76168.4422893131
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,5094255.58501525,5094255.58501525,5094255.58501525
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,774403.408269282,774403.408269282,774403.408269282
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.513469933,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,139947.975422807,139947.975422807,139947.975422807
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,131815.516102463,131815.516102463,131815.516102463
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,132037.046754599,132037.046754599,132037.046754599
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.750454738,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5969.08214226503,5969.08214226503,5969.08214226503
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,161502.691004104,161502.691004104,161502.691004104
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7652.2509238602,7652.2509238602,7652.2509238602
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,473532.272117958,473532.272117958,473532.272117958
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,57559.1452543972,57559.1452543972,57559.1452543972
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.773378442,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12988.2062640493,12988.2062640493,12988.2062640493
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,154316.536325874,154316.536325874,154316.536325874
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,134117.447415131,134117.447415131,134117.447415131
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.304446257,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7708.82417913686,7708.82417913686,7708.82417913686
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,198929.501897544,198929.501897544,198929.501897544
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,212044.214811328,212044.214811328,212044.214811328
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9579.10258153168,9579.10258153168,9579.10258153168
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,556197.128429085,556197.128429085,556197.128429085
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,81177.7531139619,81177.7531139619,81177.7531139619
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.601143493,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15180.1381258295,15180.1381258295,15180.1381258295
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,130981.637804116,130981.637804116,130981.637804116
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,147903.883986257,147903.883986257,147903.883986257
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.423147859,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6816.17273737042,6816.17273737042,6816.17273737042
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,173477.052330284,173477.052330284,173477.052330284
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,78907.6394721216,78907.6394721216,78907.6394721216
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8865.11559937591,8865.11559937591,8865.11559937591
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,471524.074804544,471524.074804544,471524.074804544
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,61047.7819550658,61047.7819550658,61047.7819550658
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.892846635,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12642.4046040766,12642.4046040766,12642.4046040766
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1244097.05040399,1244097.05040399,1244097.05040399
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1772184.98363682,1772184.98363682,1772184.98363682
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.639752331,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,68684.1769275605,68684.1769275605,68684.1769275605
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1565621.66682826,1565621.66682826,1565621.66682826
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1673128.88875252,1673128.88875252,1673128.88875252
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,76157.5650869808,76157.5650869808,76157.5650869808
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,4820703.61399499,4820703.61399499,4820703.61399499
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,667904.633128126,667904.633128126,667904.633128126
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.960041156,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,127029.796863553,127029.796863553,127029.796863553
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,176045.371153654,176045.371153654,176045.371153654
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,204834.470259315,204834.470259315,204834.470259315
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.574643666,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8972.14851107037,8972.14851107037,8972.14851107037
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,230290.872558955,230290.872558955,230290.872558955
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,258182.938554835,258182.938554835,258182.938554835
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10530.393921663,10530.393921663,10530.393921663
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,589149.322616773,589149.322616773,589149.322616773
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,84240.3243623335,84240.3243623335,84240.3243623335
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,10.32346894,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15113.6606042671,15113.6606042671,15113.6606042671
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,95826.5358387018,95826.5358387018,95826.5358387018
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,88536.6300616961,88536.6300616961,88536.6300616961
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.45846671,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5375.88054666507,5375.88054666507,5375.88054666507
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,130762.668914627,130762.668914627,130762.668914627
oil,Female,HIS,75+,43,737080,20.88574217,1.227723433,19.49913688,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,146709.778596198,146709.778596198,146709.778596198
